 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   9:26: 9
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -68.094 0.3465   0.8256E+01  0.4886E-03 -0.7256E+00  0.0000E+00      -1  -0.167E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -65.351 0.3479   0.8658E+01  0.4858E-03 -0.7220E+00  0.0000E+00      -1  -0.166E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -62.595 0.3492   0.9063E+01  0.4828E-03 -0.7186E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -59.827 0.3506   0.9476E+01  0.4798E-03 -0.7155E+00  0.0000E+00      -1  -0.165E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -57.046 0.3519   0.1003E+02  0.4736E-03 -0.7127E+00  0.0000E+00      -1  -0.164E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -54.253 0.3532   0.1059E+02  0.4673E-03 -0.7100E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -51.449 0.3545   0.1116E+02  0.4610E-03 -0.7076E+00  0.0000E+00      -1  -0.163E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -48.634 0.3558   0.1172E+02  0.4547E-03 -0.7053E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -45.809 0.3571   0.1239E+02  0.4462E-03 -0.7032E+00  0.0000E+00      -1  -0.162E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -42.974 0.3583   0.1314E+02  0.4363E-03 -0.7014E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -40.130 0.3596   0.1388E+02  0.4263E-03 -0.6997E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -37.277 0.3608   0.1466E+02  0.4157E-03 -0.6981E+00  0.0000E+00      -1  -0.161E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -34.415 0.3619   0.1560E+02  0.4019E-03 -0.6968E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -31.545 0.3631   0.1655E+02  0.3880E-03 -0.6955E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -28.667 0.3642   0.1759E+02  0.3726E-03 -0.6944E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -25.782 0.3652   0.1876E+02  0.3548E-03 -0.6935E+00  0.0000E+00      -1  -0.160E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -22.889 0.3662   0.2000E+02  0.3360E-03 -0.6926E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -19.989 0.3672   0.2141E+02  0.3143E-03 -0.6919E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -17.083 0.3681   0.2298E+02  0.2903E-03 -0.6912E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -14.170 0.3689   0.2472E+02  0.2636E-03 -0.6907E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     -11.250 0.3696   0.2673E+02  0.2331E-03 -0.6903E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -8.324 0.3702   0.2910E+02  0.1976E-03 -0.6899E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -5.392 0.3708   0.3200E+02  0.1551E-03 -0.6896E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      -2.453 0.3711   0.3595E+02  0.9939E-04 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       0.495 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       3.447 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       6.400 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000       9.352 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      12.305 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      15.257 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      18.209 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      21.162 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      24.114 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      27.067 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      30.019 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      32.972 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000      35.924 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      38.876 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      41.829 0.3713   0.4346E+02  0.0000E+00 -0.6894E+00  0.0000E+00      -1  -0.159E-01   20.00  0.8816E-03  0.1057E+00
end
