 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:25:49
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -66.776 0.3472   0.8450E+01  0.4873E-03 -0.4699E+00  0.0000E+00      -1  -0.108E-01   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -63.939 0.3486   0.8866E+01  0.4843E-03 -0.4721E+00  0.0000E+00      -1  -0.109E-01   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -61.095 0.3500   0.9283E+01  0.4813E-03 -0.4742E+00  0.0000E+00      -1  -0.109E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -58.245 0.3513   0.9793E+01  0.4762E-03 -0.4761E+00  0.0000E+00      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -55.387 0.3527   0.1037E+02  0.4698E-03 -0.4778E+00  0.0000E+00      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -52.522 0.3540   0.1094E+02  0.4634E-03 -0.4794E+00  0.0000E+00      -1  -0.110E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -49.650 0.3553   0.1152E+02  0.4570E-03 -0.4809E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -46.772 0.3567   0.1214E+02  0.4496E-03 -0.4822E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -43.888 0.3579   0.1290E+02  0.4395E-03 -0.4834E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -40.997 0.3592   0.1366E+02  0.4293E-03 -0.4846E+00  0.0000E+00      -1  -0.111E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -38.101 0.3604   0.1441E+02  0.4191E-03 -0.4856E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -35.199 0.3616   0.1534E+02  0.4057E-03 -0.4865E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -32.291 0.3628   0.1631E+02  0.3916E-03 -0.4874E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -29.378 0.3639   0.1730E+02  0.3770E-03 -0.4881E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -26.460 0.3650   0.1849E+02  0.3590E-03 -0.4887E+00  0.0000E+00      -1  -0.112E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -23.537 0.3660   0.1968E+02  0.3408E-03 -0.4893E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -20.609 0.3670   0.2111E+02  0.3189E-03 -0.4898E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -17.676 0.3679   0.2263E+02  0.2955E-03 -0.4902E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -14.739 0.3687   0.2433E+02  0.2694E-03 -0.4906E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     -11.797 0.3695   0.2631E+02  0.2394E-03 -0.4909E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -8.850 0.3701   0.2864E+02  0.2045E-03 -0.4911E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -5.900 0.3707   0.3143E+02  0.1634E-03 -0.4913E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      -2.944 0.3711   0.3516E+02  0.1103E-03 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       0.019 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       2.985 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000       5.951 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000       8.917 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      11.883 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      14.849 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      17.815 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      20.781 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      23.747 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      26.713 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      29.679 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      32.645 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      35.612 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      38.578 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      41.544 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8816E-03  0.1058E+00
 101  -300.0000      44.510 0.3713   0.4346E+02  0.0000E+00 -0.4915E+00  0.0000E+00      -1  -0.113E-01   20.00  0.8816E-03  0.1057E+00
end
