 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:27:20
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  70  -207.0000     151.607 0.3713   0.4346E+02  0.0000E+00 -0.4418E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     154.576 0.3713   0.4346E+02  0.0000E+00 -0.4418E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     157.546 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     160.516 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     163.486 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     166.456 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     169.426 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     172.396 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     175.366 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     178.336 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     181.306 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     184.276 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     187.246 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     190.216 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     193.186 0.3713   0.4346E+02  0.0000E+00 -0.4419E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     196.155 0.3713   0.4346E+02  0.0000E+00 -0.4419E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     199.125 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     202.095 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     205.065 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     208.035 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     211.005 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     213.975 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     216.945 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     219.915 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     222.885 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     225.855 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     228.825 0.3713   0.4346E+02  0.0000E+00 -0.4418E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     231.794 0.3713   0.4346E+02  0.0000E+00 -0.4418E+00  0.0000E+00      -1  -0.102E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     234.764 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000     237.734 0.3713   0.4346E+02  0.0000E+00 -0.4347E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8821E-03  0.1059E+00
 100  -297.0000     240.704 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8770E-03  0.1053E+00
 101  -300.0000     243.674 0.3713   0.4346E+02  0.0000E+00 -0.4346E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8770E-03  0.1048E+00
end


 Time:        1.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]      [M/L*3]

   1     0.0000     -54.115 0.3532   0.1062E+02  0.4670E-03  0.2376E-01  0.0000E+00      -1   0.547E-03   20.00  0.8351E-03  0.1002E+00
   2    -3.0000     -51.110 0.3547   0.1122E+02  0.4603E-03  0.1232E-01  0.0000E+00      -1   0.283E-03   20.00  0.8506E-03  0.1021E+00
   3    -6.0000     -48.108 0.3561   0.1182E+02  0.4536E-03  0.1000E-02  0.0000E+00      -1   0.230E-04   20.00  0.8633E-03  0.1036E+00
   4    -9.0000     -45.109 0.3574   0.1257E+02  0.4438E-03 -0.9558E-02  0.1555E-03      -1  -0.220E-03   20.00  0.8732E-03  0.1048E+00
   5   -12.0000     -42.112 0.3587   0.1336E+02  0.4333E-03 -0.1935E-01  0.1555E-03      -1  -0.445E-03   20.00  0.8791E-03  0.1055E+00
   6   -15.0000     -39.118 0.3600   0.1415E+02  0.4227E-03 -0.2897E-01  0.1555E-03      -1  -0.667E-03   20.00  0.8817E-03  0.1058E+00
   7   -18.0000     -36.125 0.3612   0.1504E+02  0.4102E-03 -0.3801E-01  0.1555E-03      -1  -0.875E-03   20.00  0.8833E-03  0.1060E+00
   8   -21.0000     -33.133 0.3624   0.1603E+02  0.3957E-03 -0.4647E-01  0.1555E-03      -1  -0.107E-02   20.00  0.8833E-03  0.1060E+00
   9   -24.0000     -30.142 0.3636   0.1701E+02  0.3813E-03 -0.5476E-01  0.1539E-03      -1  -0.126E-02   20.00  0.8833E-03  0.1060E+00
  10   -27.0000     -27.152 0.3647   0.1821E+02  0.3633E-03 -0.6249E-01  0.1458E-03      -1  -0.144E-02   20.00  0.8833E-03  0.1060E+00
  11   -30.0000     -24.163 0.3658   0.1942E+02  0.3449E-03 -0.6968E-01  0.1377E-03      -1  -0.160E-02   20.00  0.8833E-03  0.1060E+00
  12   -33.0000     -21.174 0.3668   0.2083E+02  0.3232E-03 -0.7636E-01  0.1296E-03      -1  -0.176E-02   20.00  0.8833E-03  0.1060E+00
  13   -36.0000     -18.185 0.3677   0.2234E+02  0.3001E-03 -0.8219E-01  0.1215E-03      -1  -0.189E-02   20.00  0.8833E-03  0.1060E+00
  14   -39.0000     -15.196 0.3686   0.2406E+02  0.2737E-03 -0.8757E-01  0.1134E-03      -1  -0.201E-02   20.00  0.8833E-03  0.1060E+00
  15   -42.0000     -12.206 0.3694   0.2603E+02  0.2436E-03 -0.9254E-01  0.1053E-03      -1  -0.213E-02   20.00  0.8833E-03  0.1060E+00
  16   -45.0000      -9.217 0.3701   0.2831E+02  0.2094E-03 -0.9659E-01  0.9718E-04      -1  -0.222E-02   20.00  0.8833E-03  0.1060E+00
  17   -48.0000      -6.227 0.3706   0.3109E+02  0.1683E-03 -0.9982E-01  0.8908E-04      -1  -0.230E-02   20.00  0.8833E-03  0.1060E+00
  18   -51.0000      -3.236 0.3711   0.3473E+02  0.1164E-03 -0.1023E+00  0.8098E-04      -1  -0.235E-02   20.00  0.8833E-03  0.1060E+00
  19   -54.0000      -0.244 0.3713   0.4146E+02  0.2559E-04 -0.1033E+00  0.7288E-04      -1  -0.238E-02   20.00  0.8833E-03  0.1060E+00
  20   -57.0000       2.749 0.3713   0.4346E+02  0.0000E+00 -0.1032E+00  0.6479E-04      -1  -0.238E-02   20.00  0.8833E-03  0.1060E+00
  21   -60.0000       5.741 0.3713   0.4346E+02  0.0000E+00 -0.1031E+00  0.5669E-04      -1  -0.237E-02   20.00  0.8833E-03  0.1060E+00
  22   -63.0000       8.734 0.3713   0.4346E+02  0.0000E+00 -0.1029E+00  0.4859E-04      -1  -0.237E-02   20.00  0.8833E-03  0.1060E+00
  23   -66.0000      11.727 0.3713   0.4346E+02  0.0000E+00 -0.1028E+00  0.4049E-04      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  24   -69.0000      14.720 0.3713   0.4346E+02  0.0000E+00 -0.1026E+00  0.3239E-04      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  25   -72.0000      17.713 0.3713   0.4346E+02  0.0000E+00 -0.1026E+00  0.2430E-04      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  26   -75.0000      20.706 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.1620E-04      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  27   -78.0000      23.699 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.8099E-05      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  28   -81.0000      26.692 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  29   -84.0000      29.685 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  30   -87.0000      32.678 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  31   -90.0000      35.671 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  32   -93.0000      38.664 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  33   -96.0000      41.656 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  34   -99.0000      44.649 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  35  -102.0000      47.642 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  36  -105.0000      50.635 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  37  -108.0000      53.628 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  38  -111.0000      56.621 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  39  -114.0000      59.614 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  40  -117.0000      62.607 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  41  -120.0000      65.600 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  42  -123.0000      68.593 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  43  -126.0000      71.586 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  44  -129.0000      74.579 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  45  -132.0000      77.572 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  46  -135.0000      80.565 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  47  -138.0000      83.557 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  48  -141.0000      86.550 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  49  -144.0000      89.543 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  50  -147.0000      92.536 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  51  -150.0000      95.529 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  52  -153.0000      98.522 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  53  -156.0000     101.515 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  54  -159.0000     104.508 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  55  -162.0000     107.501 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  56  -165.0000     110.494 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  57  -168.0000     113.487 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  58  -171.0000     116.480 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  59  -174.0000     119.473 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  60  -177.0000     122.465 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  61  -180.0000     125.458 0.3713   0.4346E+02  0.0000E+00 -0.1025E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  62  -183.0000     128.451 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.236E-02   20.00  0.8833E-03  0.1060E+00
  63  -186.0000     131.444 0.3713   0.4346E+02  0.0000E+00 -0.1024E+00  0.0000E+00      -1  -0.235E-02   20.00  0.8833E-03  0.1060E+00
